Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Employee details/Employee pages/Emp page 2/Page_getEmployable - Assessment Form/input_The career trajectory including how promotion is achieved and the pay at each level._option_question_31""))",Chrome 74.0.3729.169,,2019-06-13 11:38:46,2019-06-13 11:38:46,0.137s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 2/Page_getEmployable - Assessment Form/span_Not applicable or none of these_fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:38:46,2019-06-13 11:38:46,0.095s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/Employee pages/Emp page 3,Chrome 74.0.3729.169,,2019-06-13 11:38:46,2019-06-13 11:38:51,5.578s,PASSED
"comment(""Enter Employee page 3 details"")",Chrome 74.0.3729.169,,2019-06-13 11:38:46,2019-06-13 11:38:46,0.001s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:38:46,2019-06-13 11:38:51,5.003s,PASSED
"click(findTestObject(""getEmployable/Employee details/21-05-2019/Emp page 3/Page_getEmployable - Assessment Form/input_Application  Interview Skills_option_question_50""))",Chrome 74.0.3729.169,,2019-06-13 11:38:51,2019-06-13 11:38:51,0.112s,PASSED
"click(findTestObject(""Journey,background details/Emp page 3/Page_getEmployable - Assessment Form/input_No_option_question_51""))",Chrome 74.0.3729.169,,2019-06-13 11:38:51,2019-06-13 11:38:51,0.077s,PASSED
"click(findTestObject(""Journey,background details/Emp page 3/Page_getEmployable - Assessment Form/input_Yes - other technique_option_question_52""))",Chrome 74.0.3729.169,,2019-06-13 11:38:51,2019-06-13 11:38:51,0.084s,PASSED
"click(findTestObject(""Journey,background details/Emp page 3/Page_getEmployable - Assessment Form/span_None of the above_fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:38:51,2019-06-13 11:38:51,0.088s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/Employee pages/Emp page 4,Chrome 74.0.3729.169,,2019-06-13 11:38:51,2019-06-13 11:38:57,5.704s,PASSED
"comment(""Enter Employee page 4 details"")",Chrome 74.0.3729.169,,2019-06-13 11:38:52,2019-06-13 11:38:52,0.003s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:38:52,2019-06-13 11:38:57,5.002s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 4/Page_getEmployable - Assessment Form/input_Communication_option_question_14""))",Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:38:57,0.144s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 4/Page_getEmployable - Assessment Form/input_None of these_option_question_15""))",Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:38:57,0.152s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 4/Page_getEmployable - Assessment Form/input_None of these_option_question_16""))",Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:38:57,0.135s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 4/Page_getEmployable - Assessment Form/span_I can identify some habits that prevent me working at my best but find it hard to address them._fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:38:57,0.126s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Random/Employee pages/Emp page 5,Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:39:03,5.880s,PASSED
"comment(""Enter Employee page 5 details"")",Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:38:57,0.055s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:38:57,2019-06-13 11:39:03,5.014s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 5/Page_getEmployable - Assessment Form/input_Prefect_option_question_1""))",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:03,0.107s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 5/Page_getEmployable - Assessment Form/input_Position on a society committee such as Treasurer or Social Secretary of RAG._option_question_8""))",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:03,0.121s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 5/Page_getEmployable - Assessment Form/input_None_option_question_9""))",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:03,0.124s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 5/Page_getEmployable - Assessment Form/span_Founder of a business or project_fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:03,0.111s,PASSED
,,,,,,
"Test Cases/getEmployable/getEmployable Random/Employee pages/Emp page 6,7",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:19,15.782s,PASSED
"comment(""Enter Employee page 6,7 details"")",Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:03,0.002s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:03,2019-06-13 11:39:08,5.007s,PASSED
"click(findTestObject(""Journey,background details/Emp page 6,7/Page_getEmployable - Assessment Form/input_Problem Solving  Creativity_option_question_6""))",Chrome 74.0.3729.169,,2019-06-13 11:39:08,2019-06-13 11:39:08,0.085s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 6,7/Page_getEmployable - Assessment Form/input_I am actively involved in a student enterprise club or a consultancy society or programme._option_question_7""))",Chrome 74.0.3729.169,,2019-06-13 11:39:08,2019-06-13 11:39:08,0.093s,PASSED
"click(findTestObject(""Journey,background details/Emp page 6,7/Page_getEmployable - Assessment Form/span_None of these_fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:39:08,2019-06-13 11:39:08,0.090s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:08,2019-06-13 11:39:13,5.002s,PASSED
"click(findTestObject(""Journey,background details/Emp page 6,7/Page_getEmployable - Assessment Form/input_Professionalism_option_question_48""))",Chrome 74.0.3729.169,,2019-06-13 11:39:13,2019-06-13 11:39:14,0.106s,PASSED
"click(findTestObject(""Journey,background details/Emp page 6,7/Page_getEmployable - Assessment Form/input_None of the above_option_question_49""))",Chrome 74.0.3729.169,,2019-06-13 11:39:14,2019-06-13 11:39:14,0.081s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:14,2019-06-13 11:39:19,5.004s,PASSED
"click(findTestObject(""Journey,background details/Emp page 6,7/Page_getEmployable - Assessment Form/next""))",Chrome 74.0.3729.169,,2019-06-13 11:39:19,2019-06-13 11:39:19,0.136s,PASSED
,,,,,,
"Test Cases/getEmployable/getEmployable Random/Employee pages/Emp page 8,9,10",Chrome 74.0.3729.169,,2019-06-13 11:39:19,2019-06-13 11:39:36,16.949s,PASSED
"comment(""Enter Employee page 8,9,10 details"")",Chrome 74.0.3729.169,,2019-06-13 11:39:19,2019-06-13 11:39:19,0.002s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:19,2019-06-13 11:39:24,5.003s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I set myself goals but rarely achieve them._option_question_17""))",Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:24,0.110s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_concat(I wish I hadn  t wasted time attempting it.)_option_question_18""))",Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:24,0.072s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I usually eat cakes crisps chocolate or sugary drinks more than twice a day._option_question_20""))",Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:24,0.079s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I have high self-esteem._option_question_21""))",Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:24,0.100s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/span_None of these_fa fa-angle-right fa-2x""))",Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:24,0.075s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:24,2019-06-13 11:39:29,5.003s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I would struggle._option_question_22""))",Chrome 74.0.3729.169,,2019-06-13 11:39:29,2019-06-13 11:39:29,0.110s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_concat(I seem to work fine most of the time but I don  t really think about why.)_option_question_23""))",Chrome 74.0.3729.169,,2019-06-13 11:39:29,2019-06-13 11:39:30,0.089s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_concat(I don  t know  of any habits that adversely affect how I work.)_option_question_26""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.120s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I consistently use a diary to schedule events._option_question_27""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.087s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_concat(I regularly set myself goals but don  t think too much about how I set them.)_option_question_28""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.088s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I can find it hard to work with people who work in different ways to me._option_question_29""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.073s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I would struggle._option_question_53""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.074s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I sometimes get stressed and am not sure how I deal with it._option_question_54""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.100s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/span_None of these_fa fa-angle-right fa-2x_1""))",Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:30,0.080s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:30,2019-06-13 11:39:35,5.003s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I play a proactive role in group settings._option_question_5""))",Chrome 74.0.3729.169,,2019-06-13 11:39:35,2019-06-13 11:39:35,0.153s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_Sports team_option_question_11""))",Chrome 74.0.3729.169,,2019-06-13 11:39:35,2019-06-13 11:39:35,0.136s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_I rarely complete the task on time._option_question_13""))",Chrome 74.0.3729.169,,2019-06-13 11:39:35,2019-06-13 11:39:36,0.099s,PASSED
"click(findTestObject(""Employee details/Employee pages/Emp page 8,9,10/Page_getEmployable - Assessment Form/input_None or Not applicable._next""))",Chrome 74.0.3729.169,,2019-06-13 11:39:36,2019-06-13 11:39:36,0.136s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Career Area details,Chrome 74.0.3729.169,,2019-06-13 11:39:36,2019-06-13 11:39:51,15.617s,PASSED
"comment(""Enter CareerArea Details"")",Chrome 74.0.3729.169,,2019-06-13 11:39:36,2019-06-13 11:39:36,0.002s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:36,2019-06-13 11:39:41,5.003s,PASSED
"click(findTestObject(""getEmployable/yourCareerArea/careerpage""))",Chrome 74.0.3729.169,"Select ""Banking and Finance Springboard sponsored by Bank of America Merrill Lynch """,2019-06-13 11:39:41,2019-06-13 11:39:41,0.100s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:41,2019-06-13 11:39:46,5.002s,PASSED
"click(findTestObject(""getEmployable (Siftings)/Tax Audit strong Intertest""))",Chrome 74.0.3729.169,,2019-06-13 11:39:46,2019-06-13 11:39:46,0.100s,PASSED
"click(findTestObject(""getEmployable (Siftings)/tax strong interest""))",Chrome 74.0.3729.169,,2019-06-13 11:39:46,2019-06-13 11:39:46,0.072s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-13 11:39:46,2019-06-13 11:39:51,5.003s,PASSED
"click(findTestObject(""getEmployable/yourCareerArea/next""))",Chrome 74.0.3729.169,Click  NEXT,2019-06-13 11:39:51,2019-06-13 11:39:51,0.125s,PASSED
,,,,,,
Test Cases/getEmployable/getEmployable Auto sifting/Journey1,Chrome 74.0.3729.169,,2019-06-13 11:39:51,2019-06-13 11:40:25,33.990s,PASSED
"comment(""Auto-sifting- Journey to University page 1 criteria"")",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.003s,PASSED
rad = new java.util.Random(),Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.000s,PASSED
"click(findTestObject(""getEmployable (Siftings)/GCSE math grade""))",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.101s,PASSED
"click(findTestObject(""getEmployable (Siftings)/GCSE English grade A""))",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.091s,PASSED
"comment(""Main Qualification  Information"")",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.002s,PASSED
"ALevelYearTotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/A level complete""))",Chrome 74.0.3729.169,A-Level year,2019-06-13 11:39:52,2019-06-13 11:39:52,0.072s,PASSED
ALevelYearcount = 1 + rad.nextInt(ALevelYearTotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.000s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/A level complete""), ALevelYearcount)",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.441s,PASSED
"GCSEYearTotalOptions = getNumberOfTotalOption(findTestObject(""Journey,background details/Journey/complete gsce""))",Chrome 74.0.3729.169,GCSE Year,2019-06-13 11:39:52,2019-06-13 11:39:52,0.075s,PASSED
GCSEYearCount = 1 + rad.nextInt(GCSEYearTotalOptions - 1),Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:52,0.001s,PASSED
"selectOptionByIndex(findTestObject(""Journey,background details/Journey/complete gsce""), GCSEYearCount)",Chrome 74.0.3729.169,,2019-06-13 11:39:52,2019-06-13 11:39:53,0.396s,PASSED
